43 30 -1.423948444426E-02 7.352926768363E-03 1.602586731315E-02 3.336324542761E-02 0
44 30 -1.462133880705E-02 7.215184159577E-03 1.630467548966E-02 3.336292505264E-02 0
45 30 -1.499234884977E-02 7.055159192532E-03 1.656942442060E-02 3.336263075471E-02 0
46 30 -1.535270828754E-02 6.873311940581E-03 1.682106032968E-02 3.336232155561E-02 0
47 30 -1.570085249841E-02 6.670024711639E-03 1.705889776349E-02 3.336201980710E-02 0
48 30 -1.603726483881E-02 6.445875857025E-03 1.728418841958E-02 3.336172923446E-02 0
49 30 -1.636067219079E-02 6.201256066561E-03 1.749649085104E-02 3.336144238710E-02 0
50 30 -1.667127013206E-02 5.936711095273E-03 1.769677363336E-02 3.336115181446E-02 0
51 30 -1.696806959808E-02 5.652728024870E-03 1.788487285376E-02 3.336086124182E-02 0
52 30 -1.725149713457E-02 5.350548308343E-03 1.806218363345E-02 3.336058929563E-02 0
53 30 -1.752070710063E-02 5.030530504882E-03 1.822858862579E-02 3.336032480001E-02 0
54 30 -1.777568086982E-02 4.693382419646E-03 1.838484965265E-02 3.336006775498E-02 0
55 30 -1.801626011729E-02 4.340098705143E-03 1.853165030479E-02 3.335981443524E-02 0
56 30 -1.824246533215E-02 3.971511498094E-03 1.866977289319E-02 3.335959464312E-02 0
57 30 -1.845395378768E-02 3.588376799598E-03 1.879959739745E-02 3.335937112570E-02 0
58 30 -1.865123398602E-02 3.191819181666E-03 1.892237365246E-02 3.335918486118E-02 0
59 30 -1.883343234658E-02 2.782567171380E-03 1.903787814081E-02 3.335900977254E-02 0
60 30 -1.900167763233E-02 2.361515769735E-03 1.914785988629E-02 3.335882723331E-02 0
61 30 -1.915503479540E-02 1.929637161084E-03 1.925198361278E-02 3.335867822170E-02 0
62 30 -1.929404214025E-02 1.487616566010E-03 1.935130544007E-02 3.335856273770E-02 0
63 30 -1.941819489002E-02 1.036677160300E-03 1.944584771991E-02 3.335845470428E-02 0
64 30 -1.952785067260E-02 5.774888559245E-04 1.953638717532E-02 3.335838764906E-02 0
65 30 -1.962275058031E-02 1.111259407480E-04 1.962306536734E-02 3.335831686854E-02 0
66 30 -1.970303431153E-02 -3.614436136559E-04 1.970634981990E-02 3.335827589035E-02 0
67 30 -1.976803131402E-02 -8.393346797675E-04 1.978584192693E-02 3.335825353861E-02 0
68 30 -1.981785520911E-02 -1.321787247434E-03 1.986188627779E-02 3.335827216506E-02 0
69 30 -1.985225453973E-02 -1.807347172871E-03 1.993435621262E-02 3.335829824209E-02 0
70 30 -1.987058669329E-02 -2.295207930729E-03 2.000270411372E-02 3.335834667087E-02 0
71 30 -1.987236365676E-02 -2.784066367894E-03 2.006643638015E-02 3.335841000080E-02 0
72 30 -1.985713839531E-02 -3.272777656093E-03 2.012503519654E-02 3.335848823190E-02 0
73 30 -1.982427760959E-02 -3.760165069252E-03 2.017773129046E-02 3.335858508945E-02 0
74 30 -1.977296546102E-02 -4.244843032211E-03 2.022347413003E-02 3.335870802402E-02 0
75 30 -1.970175094903E-02 -4.725170787424E-03 2.026045881212E-02 3.335885331035E-02 0
76 30 -1.961039751768E-02 -5.199790466577E-03 2.028806321323E-02 3.335903584957E-02 0
77 30 -1.949767395854E-02 -5.666882265359E-03 2.030450291932E-02 3.335922956467E-02 0
78 30 -1.936259306967E-02 -6.124414037913E-03 2.030808851123E-02 3.335944190621E-02 0
79 30 -1.920370012522E-02 -6.570705212653E-03 2.029670588672E-02 3.335965797305E-02 0
80 30 -1.902003400028E-02 -7.003179751337E-03 2.026835456491E-02 3.335987776518E-02 0
81 30 -1.880997419357E-02 -7.419575005770E-03 2.022041566670E-02 3.336014226079E-02 0
82 30 -1.857273280621E-02 -7.817691192031E-03 2.015099674463E-02 3.336037695408E-02 0
83 30 -1.830649375916E-02 -8.194364607334E-03 2.005680277944E-02 3.336064144969E-02 0
84 30 -1.801056042314E-02 -8.547252975404E-03 1.993579231203E-02 3.336090967059E-02 0
85 30 -1.768363267183E-02 -8.873420767486E-03 1.978505589068E-02 3.336120024323E-02 0
86 30 -1.732542738318E-02 -9.169579483569E-03 1.960233785212E-02 3.336147218943E-02 0
87 30 -1.693485118449E-02 -9.432879276574E-03 1.938474737108E-02 3.336177021265E-02 0
88 30 -1.651152409613E-02 -9.660456329584E-03 1.912994496524E-02 3.336203843355E-02 0
89 30 -1.605539396405E-02 -9.849198162556E-03 1.883566752076E-02 3.336228430271E-02 0
90 30 -1.556667499244E-02 -9.996538981795E-03 1.850005798042E-02 3.336255252361E-02 0
91 30 -1.504658628255E-02 -1.009970158339E-02 1.812191307545E-02 3.336279839277E-02 0
92 30 -1.449587475508E-02 -1.015656627715E-02 1.769989356399E-02 3.336304426193E-02 0
93 30 -1.391587499529E-02 -1.016491092741E-02 1.723301969469E-02 3.336327895522E-02 0
94 30 -1.330932322890E-02 -1.012364216149E-02 1.672202721238E-02 3.336349874735E-02 0
95 30 -1.267812401056E-02 -1.003144029528E-02 1.616677455604E-02 3.336369246244E-02 0
96 30 -1.202606316656E-02 -9.888199158013E-03 1.556928548962E-02 3.336387872696E-02 0
97 30 -1.135635189712E-02 -9.694013744593E-03 1.493119634688E-02 3.336406126618E-02 0
98 30 -1.067309360951E-02 -9.449837729335E-03 1.425532717258E-02 3.336420282722E-02 0
99 30 -9.980474598706E-03 -9.157182648778E-03 1.354488357902E-02 3.336433693767E-02 0
100 30 -9.283133782446E-03 -8.818469010293E-03 1.280398201197E-02 3.336443752050E-02 0
101 30 -8.586275391281E-03 -8.437088690698E-03 1.203779783100E-02 3.336452692747E-02 0
102 30 -7.894726470113E-03 -8.016620762646E-03 1.125135086477E-02 3.336460143328E-02 0
103 30 -7.213499862701E-03 -7.561480626464E-03 1.045038551092E-02 3.336463868618E-02 0
104 30 -6.547144614160E-03 -7.076467387378E-03 9.640617296100E-03 3.336466103792E-02 0
105 30 -5.900572985411E-03 -6.566890049726E-03 8.828409016132E-03 3.336467966437E-02 0
106 30 -5.278020631522E-03 -6.038554944098E-03 8.020077832043E-03 3.336467593908E-02 0
107 30 -4.683411680162E-03 -5.497560836375E-03 7.222016341984E-03 3.336465358734E-02 0
108 30 -4.120120778680E-03 -4.949525464326E-03 6.439968943596E-03 3.336463123560E-02 0
109 30 -3.591347718611E-03 -4.401280544698E-03 5.680585280061E-03 3.336462378502E-02 0
110 30 -3.099012421444E-03 -3.858134150505E-03 4.948643967509E-03 3.336459398270E-02 0
111 30 -2.644817112014E-03 -3.326598322019E-03 4.249860532582E-03 3.336454927921E-02 0
112 30 -2.229903358966E-03 -2.812047954649E-03 3.588883206248E-03 3.336451202631E-02 0
113 30 -1.855231123045E-03 -2.319987863302E-03 2.970559755340E-03 3.336447104812E-02 0
114 30 -1.520158955827E-03 -1.855292590335E-03 2.398539800197E-03 3.336441144347E-02 0
115 30 -1.224434236065E-03 -1.422826200724E-03 1.877145026810E-03 3.336436301470E-02 0
116 30 -9.668669663370E-04 -1.026983838528E-03 1.410506083630E-03 3.336430341005E-02 0
117 30 -7.460050983354E-04 -6.717730429955E-04 1.003893790767E-03 3.336425870657E-02 0
118 30 -5.596813280135E-04 -3.611466090661E-04 6.660856306553E-04 3.336421772838E-02 0
119 30 -4.057927289978E-04 -9.914529073285E-05 4.177290247753E-04 3.336419165134E-02 0
120 30 -2.820232475642E-04 1.114043043344E-04 3.032293461729E-04 3.336413949728E-02 0
121 30 -1.853763678810E-04 2.665244683158E-04 3.246531996410E-04 3.336408734322E-02 0
122 30 -1.129863667302E-04 3.633465967141E-04 3.805084270425E-04 3.336405754089E-02 0
123 30 -6.179223419167E-05 3.979881585110E-04 4.027565591969E-04 3.336402773857E-02 0
124 30 -2.846297502401E-05 3.681973030325E-04 3.692958271131E-04 3.336399793625E-02 0
125 30 -9.518677870801E-06 2.698912576307E-04 2.700590703171E-04 3.336398303509E-02 0
126 30 -1.302654027313E-06 1.014116132865E-04 1.014199806377E-04 3.336397930980E-02 0
127 30 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 31 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 31 -8.196177986974E-06 2.429664309602E-04 2.431046304991E-04 3.336901962757E-02 0
2 31 -5.584759492194E-05 7.091100560501E-04 7.113058236428E-04 3.336896747351E-02 0
3 31 -1.459687191527E-04 1.140609732829E-03 1.149911899120E-03 3.336891159415E-02 0
4 31 -2.724661026150E-04 1.539560966194E-03 1.563485129736E-03 3.336885571480E-02 0
5 31 -4.301205044612E-04 1.906029880047E-03 1.953958533704E-03 3.336881846189E-02 0
6 31 -6.142431520857E-04 2.244224073365E-03 2.326765097678E-03 3.336878493428E-02 0
7 31 -8.212618995458E-04 2.556365448982E-03 2.685046521947E-03 3.336874395609E-02 0
8 31 -1.047836616635E-03 2.847512019798E-03 3.034186083823E-03 3.336871042848E-02 0
9 31 -1.291698077694E-03 3.120365552604E-03 3.377153538167E-03 3.336865827441E-02 0
10 31 -1.550723565742E-03 3.379252739251E-03 3.718076506630E-03 3.336863219738E-02 0
11 31 -1.823528320529E-03 3.627245081589E-03 4.059823229909E-03 3.336859866977E-02 0
12 31 -2.108996268362E-03 3.867917461321E-03 4.405525047332E-03 3.336855024099E-02 0
13 31 -2.406475134194E-03 4.103251267225E-03 4.756867885590E-03 3.336851298809E-02 0
14 31 -2.715111244470E-03 4.335604608059E-03 5.115593317896E-03 3.336845338345E-02 0
15 31 -3.034829162061E-03 4.565987270325E-03 5.482556764036E-03 3.336839005351E-02 0
16 31 -3.365387441590E-03 4.795787855983E-03 5.858789663762E-03 3.336831927299E-02 0
17 31 -3.706347662956E-03 5.025187972933E-03 6.244159769267E-03 3.336825966835E-02 0
18 31 -4.057767335325E-03 5.254190415144E-03 6.638674065471E-03 3.336818516254E-02 0
19 31 -4.419257864356E-03 5.482494831085E-03 7.041845470667E-03 3.336809203029E-02 0
20 31 -4.790796898305E-03 5.709433462471E-03 7.453144527972E-03 3.336801007390E-02 0
21 31 -5.171712487936E-03 5.934185348451E-03 7.871541194618E-03 3.336788713932E-02 0
22 31 -5.562173668295E-03 6.155428010970E-03 8.296207524836E-03 3.336777910590E-02 0
23 31 -5.960728507489E-03 6.372133735567E-03 8.725500665605E-03 3.336763754487E-02 0
24 31 -6.367566064000E-03 6.582930218428E-03 9.158649481833E-03 3.336749970913E-02 0
25 31 -6.781328469515E-03 6.786252371967E-03 9.593728929758E-03 3.336736559868E-02 0
26 31 -7.202114444226E-03 6.980624049902E-03 1.002993341535E-02 3.336720913649E-02 0
27 31 -7.628520019352E-03 7.164675276726E-03 1.046550925821E-02 3.336702659726E-02 0
28 31 -8.059905841947E-03 7.336946669966E-03 1.089921407402E-02 3.336685150862E-02 0
29 31 -8.495284244418E-03 7.495670579374E-03 1.132938358933E-02 3.336665406823E-02 0
30 31 -8.933935314417E-03 7.639853749424E-03 1.175510790199E-02 3.336644917727E-02 0
31 31 -9.374577552080E-03 7.768148090690E-03 1.217484381050E-02 3.336623311043E-02 0
32 31 -9.816423989832E-03 7.879499346018E-03 1.258764043450E-02 3.336598724127E-02 0
33 31 -1.025820057839E-02 7.972585037351E-03 1.299202814698E-02 3.336574882269E-02 0
34 31 -1.069946773350E-02 8.046444505453E-03 1.338745187968E-02 3.336549550295E-02 0
35 31 -1.113872323185E-02 8.100294508040E-03 1.377265155315E-02 3.336521238089E-02 0
36 31 -1.157500222325E-02 8.133135735989E-03 1.414668094367E-02 3.336494415998E-02 0
37 31 -1.200701575726E-02 8.144538849592E-03 1.450868509710E-02 3.336465731263E-02 0
38 31 -1.243455056101E-02 8.133700117469E-03 1.485850382596E-02 3.336434811354E-02 0
39 31 -1.285575237125E-02 8.100588805974E-03 1.519506238401E-02 3.336402773857E-02 0
40 31 -1.327031943947E-02 8.044615387917E-03 1.551828719676E-02 3.336370736361E-02 0
41 31 -1.367676537484E-02 7.965702563524E-03 1.582739129663E-02 3.336339816451E-02 0
42 31 -1.407503429800E-02 7.863522507250E-03 1.612270250916E-02 3.336305916309E-02 0
43 31 -1.446354109794E-02 7.738249842077E-03 1.640349254012E-02 3.336272016168E-02 0
44 31 -1.484245341271E-02 7.590000517666E-03 1.667052879930E-02 3.336238116026E-02 0
45 31 -1.520998682827E-02 7.419126573950E-03 1.692297682166E-02 3.336205333471E-02 0
46 31 -1.556655298918E-02 7.225889246911E-03 1.716190762818E-02 3.336173295975E-02 0
47 31 -1.591028459370E-02 7.010596338660E-03 1.738636195660E-02 3.336139768362E-02 0
48 31 -1.624200865626E-02 6.773826200515E-03 1.759794168174E-02 3.336108103395E-02 0
49 31 -1.656053587794E-02 6.515929475427E-03 1.779631152749E-02 3.336076065898E-02 0
50 31 -1.686575636268E-02 6.238058209419E-03 1.798241026700E-02 3.336045145988E-02 0
51 31 -1.715724356472E-02 5.940589588135E-03 1.815658621490E-02 3.336013108492E-02 0
52 31 -1.743503846228E-02 5.624275188893E-03 1.831974461675E-02 3.335984796286E-02 0
53 31 -1.769880577922E-02 5.290090106428E-03 1.847248710692E-02 3.335956111550E-02 0
54 31 -1.794828101993E-02 4.938535392284E-03 1.861531473696E-02 3.335929661989E-02 0
55 31 -1.818364486098E-02 4.571023397148E-03 1.874937862158E-02 3.335901349783E-02 0
56 31 -1.840511709452E-02 4.188059363514E-03 1.887559704483E-02 3.335878252983E-02 0
57 31 -1.861183345318E-02 3.790705231950E-03 1.899394020438E-02 3.335854783654E-02 0
58 31 -1.880493573844E-02 3.379772650078E-03 1.910624094307E-02 3.335833549500E-02 0
59 31 -1.898376829922E-02 2.956328447908E-03 1.921258307993E-02 3.335813432932E-02 0
60 31 -1.914908178151E-02 2.521076239645E-03 1.931432634592E-02 3.335796296597E-02 0
61 31 -1.930052600801E-02 2.074735471979E-03 1.941171847284E-02 3.335779532790E-02 0
62 31 -1.943837665021E-02 1.618626993150E-03 1.950565166771E-02 3.335764259100E-02 0
63 31 -1.956208609045E-02 1.153622986749E-03 1.959607191384E-02 3.335753455758E-02 0
64 31 -1.967274211347E-02 6.805814336985E-04 1.968451030552E-02 3.335745260119E-02 0
65 31 -1.976982876658E-02 2.000714448513E-04 1.977084018290E-02 3.335737437010E-02 0
66 31 -1.985326036811E-02 -2.868528827094E-04 1.985533162951E-02 3.335731476545E-02 0
67 31 -1.992299966514E-02 -7.791387615725E-04 1.993822865188E-02 3.335728496313E-02 0
68 31 -1.997872442007E-02 -1.276235096157E-03 2.001944556832E-02 3.335730731487E-02 0
69 31 -2.002054452896E-02 -1.776860211976E-03 2.009923942387E-02 3.335732966661E-02 0
70 31 -2.004776149988E-02 -2.280086977407E-03 2.017700485885E-02 3.335736691952E-02 0
71 31 -2.006009779871E-02 -2.784943440929E-03 2.025249227881E-02 3.335743770003E-02 0
72 31 -2.005691640079E-02 -3.290317719802E-03 2.032501064241E-02 3.335749357939E-02 0
73 31 -2.003768086433E-02 -3.795061260462E-03 2.039389871061E-02 3.335760161281E-02 0
74 31 -2.000140398741E-02 -4.297696053982E-03 2.045791596174E-02 3.335772454739E-02 0
75 31 -1.994734257460E-02 -4.797153174877E-03 2.051607146859E-02 3.335788100958E-02 0
76 31 -1.987452991307E-02 -5.292029585689E-03 2.056702412665E-02 3.335805237293E-02 0
77 31 -1.978178881109E-02 -5.780284292996E-03 2.060899883509E-02 3.335826471448E-02 0
78 31 -1.966818794608E-02 -6.260521244258E-03 2.064053714275E-02 3.335848450661E-02 0
79 31 -1.953191496432E-02 -6.730321329087E-03 2.065896801651E-02 3.335872665048E-02 0
80 31 -1.937220245600E-02 -7.187755312771E-03 2.066267281771E-02 3.335898369551E-02 0
81 31 -1.918705739081E-02 -7.630727719516E-03 2.064875699580E-02 3.335924446583E-02 0
82 31 -1.897555589676E-02 -8.056228049099E-03 2.061491087079E-02 3.335951268673E-02 0
83 31 -1.873566210270E-02 -8.462163619697E-03 2.055804617703E-02 3.335978835821E-02 0
84 31 -1.846640184522E-02 -8.845173753798E-03 2.047547511756E-02 3.336008638144E-02 0
85 31 -1.816604100168E-02 -9.202530607581E-03 2.036397717893E-02 3.336039185524E-02 0
86 31 -1.783422939479E-02 -9.531105868518E-03 2.022131904960E-02 3.336070477962E-02 0
87 31 -1.746882498264E-02 -9.827525354922E-03 2.004345506430E-02 3.336100652814E-02 0
88 31 -1.706982031465E-02 -1.008864305913E-02 1.982824876904E-02 3.336130455136E-02 0
89 31 -1.663647592068E-02 -1.031113602221E-02 1.957273297012E-02 3.336160629988E-02 0
90 31 -1.616851054132E-02 -1.049174927175E-02 1.927427202463E-02 3.336191177368E-02 0
91 31 -1.566640287638E-02 -1.062753424048E-02 1.893094554543E-02 3.336220234632E-02 0
92 31 -1.513091474771E-02 -1.071588043123E-02 1.854116097093E-02 3.336249664426E-02 0
93 31 -1.456294953823E-02 -1.075427792966E-02 1.810342445970E-02 3.336277604103E-02 0
94 31 -1.396455522627E-02 -1.074028480798E-02 1.761710830033E-02 3.336301818490E-02 0
95 31 -1.333795208484E-02 -1.067292224616E-02 1.708251237869E-02 3.336324915290E-02 0
96 31 -1.268604025245E-02 -1.055117230862E-02 1.650038920343E-02 3.336347639561E-02 0
97 31 -1.201215945184E-02 -1.037484128028E-02 1.587228104472E-02 3.336368128657E-02 0
98 31 -1.132036838681E-02 -1.014417503029E-02 1.520049478859E-02 3.336387500167E-02 0
99 31 -1.061481609941E-02 -9.860725142062E-03 1.448820997030E-02 3.336403518915E-02 0
100 31 -9.900223463774E-03 -9.526347741485E-03 1.373920403421E-02 3.336417675018E-02 0
101 31 -9.182259440422E-03 -9.144156239927E-03 1.295876037329E-02 3.336428478360E-02 0
102 31 -8.465518243611E-03 -8.717676624656E-03 1.215166132897E-02 3.336439281702E-02 0
103 31 -7.755901664495E-03 -8.251131512225E-03 1.132409740239E-02 3.336445242167E-02 0
104 31 -7.058376446366E-03 -7.749921176583E-03 1.048245932907E-02 3.336450085044E-02 0
105 31 -6.378453224897E-03 -7.219435181469E-03 9.633530862629E-03 3.336452320218E-02 0
106 31 -5.720730405301E-03 -6.665661931038E-03 8.783951401711E-03 3.336454927921E-02 0
107 31 -5.089531186968E-03 -6.095358636230E-03 7.940826006234E-03 3.336454927921E-02 0
108 31 -4.489456303418E-03 -5.514713935554E-03 7.111067883670E-03 3.336454182863E-02 0
109 31 -3.923586104065E-03 -4.930567927659E-03 6.301192566752E-03 3.336451947689E-02 0
110 31 -3.394830506295E-03 -4.349665716290E-03 5.517650395632E-03 3.336450457573E-02 0
111 31 -2.905396511778E-03 -3.778531681746E-03 4.766406491399E-03 3.336447477341E-02 0
112 31 -2.456455025822E-03 -3.223358653486E-03 4.052679520100E-03 3.336444497108E-02 0
113 31 -2.049524337053E-03 -2.690359484404E-03 3.382097464055E-03 3.336438536644E-02 0
114 31 -1.684684655629E-03 -2.184814307839E-03 2.758908318356E-03 3.336435928941E-02 0
115 31 -1.361446338706E-03 -1.712398952805E-03 2.187657868490E-03 3.336430341005E-02 0
116 31 -1.078589353710E-03 -1.277672941796E-03 1.672065467574E-03 3.336423262954E-02 0
117 31 -8.353592129424E-04 -8.855808409862E-04 1.217406475917E-03 3.336417675018E-02 0
118 31 -6.294208578765E-04 -5.399452056736E-04 8.292837301269E-04 3.336413577199E-02 0
119 31 -4.586164432112E-04 -2.453401102684E-04 5.201161839068E-04 3.336408734322E-02 0
120 31 -3.203778760508E-04 -4.884943791694E-06 3.204150998499E-04 3.336403891444E-02 0
121 31 -2.119788841810E-04 1.772096729837E-04 2.762938966043E-04 3.336400166154E-02 0
122 31 -1.300700678257E-04 2.979961864185E-04 3.251460439060E-04 3.336396440864E-02 0
123 31 -7.175773498602E-05 3.532081900630E-04 3.604236408137E-04 3.336393088102E-02 0
124 31 -3.338524038554E-05 3.406285541132E-04 3.422606969252E-04 3.336390107870E-02 0
125 31 -1.124938080466E-05 2.559769200161E-04 2.562239824329E-04 3.336388245225E-02 0
126 31 -1.600408609193E-06 9.734578634379E-05 9.735894127516E-05 3.336387127638E-02 0
127 31 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 32 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 32 -8.559018169763E-06 2.677879529074E-04 2.679247118067E-04 3.336896747351E-02 0
2 32 -5.804326065117E-05 7.803394692019E-04 7.824951317161E-04 3.336891531944E-02 0
3 32 -1.515974581707E-04 1.251774490811E-03 1.260920776986E-03 3.336885571480E-02 0
4 32 -2.829328586813E-04 1.685114344582E-03 1.708701602183E-03 3.336879238486E-02 0
5 32 -4.463927762117E-04 2.080903388560E-03 2.128244610503E-03 3.336875885725E-02 0
6 32 -6.372514762916E-04 2.443971112370E-03 2.525684889406E-03 3.336872160435E-02 0
7 32 -8.510992047377E-04 2.777634188533E-03 2.905102679506E-03 3.336868435144E-02 0
8 32 -1.085294410586E-03 3.087085206062E-03 3.272301750258E-03 3.336863219738E-02 0
9 32 -1.336905523203E-03 3.376051317900E-03 3.631120780483E-03 3.336859866977E-02 0
10 32 -1.604146673344E-03 3.649539081380E-03 3.986530005932E-03 3.336856886744E-02 0
11 32 -1.884934375994E-03 3.910782746971E-03 4.341335967183E-03 3.336853161454E-02 0
12 32 -2.178431022912E-03 4.163737408817E-03 4.699177574366E-03 3.336849808693E-02 0
13 32 -2.484051976353E-03 4.410712514073E-03 5.062104202807E-03 3.336844593287E-02 0
14 32 -2.800922840834E-03 4.654038697481E-03 5.431873258203E-03 3.336837887764E-02 0
15 32 -3.128698328510E-03 4.895418882370E-03 5.809809081256E-03 3.336831927299E-02 0
16 32 -3.467288101092E-03 5.135875195265E-03 6.196717265993E-03 3.336823359132E-02 0
17 32 -3.816259559244E-03 5.375649780035E-03 6.592529825866E-03 3.336817026138E-02 0
18 32 -4.175497684628E-03 5.614681635052E-03 6.997101474553E-03 3.336808085442E-02 0
19 32 -4.544592928141E-03 5.852861329913E-03 7.410081569105E-03 3.336797282100E-02 0
20 32 -4.923642612994E-03 6.089253816754E-03 7.830790244043E-03 3.336787968874E-02 0
21 32 -5.311788991094E-03 6.323106121272E-03 8.258134126663E-03 3.336776047945E-02 0
22 32 -5.709017626941E-03 6.553065963089E-03 8.691119030118E-03 3.336764127016E-02 0
23 32 -6.114182062447E-03 6.778095848858E-03 9.128296747804E-03 3.336749225855E-02 0
24 32 -6.527332123369E-03 6.996440235525E-03 9.568502195179E-03 3.336734324694E-02 0
25 32 -6.946973968297E-03 7.206521462649E-03 1.000971533358E-02 3.336717933416E-02 0
26 32 -7.373419590294E-03 7.406950462610E-03 1.045132614672E-02 3.336702287197E-02 0
27 32 -7.804696913809E-03 7.596159819514E-03 1.089104823768E-02 3.336682915688E-02 0
28 32 -8.240935392678E-03 7.772519718856E-03 1.132806576788E-02 3.336664661765E-02 0
29 32 -8.680344559252E-03 7.934685796499E-03 1.176042668521E-02 3.336641937494E-02 0
30 32 -9.122709743679E-03 8.081260137260E-03 1.218731328845E-02 3.336618840694E-02 0
31 32 -9.566310793161E-03 8.210868574679E-03 1.260684989393E-02 3.336595371366E-02 0
32 32 -1.001071743667E-02 8.322534151375E-03 1.301841158420E-02 3.336568921804E-02 0
33 32 -1.045449916273E-02 8.414894342422E-03 1.342039462179E-02 3.336542472243E-02 0
34 32 -1.089705340564E-02 8.487113751471E-03 1.381220016629E-02 3.336515277624E-02 0
35 32 -1.133708748966E-02 8.537997491658E-03 1.419249735773E-02 3.336486592889E-02 0
36 32 -1.177356485277E-02 8.567251265049E-03 1.456072181463E-02 3.336455672979E-02 0
37 32 -1.220500469208E-02 8.573991246521E-03 1.491561159492E-02 3.336425498128E-02 0
38 32 -1.263143494725E-02 8.557480759919E-03 1.525724865496E-02 3.336390852928E-02 0
39 32 -1.305091381073E-02 8.517652750015E-03 1.558450423181E-02 3.336358815432E-02 0
40 32 -1.346320193261E-02 8.454083465040E-03 1.589746400714E-02 3.336323425174E-02 0
41 32 -1.386653073132E-02 8.366492576897E-03 1.619502529502E-02 3.336287662387E-02 0
42 32 -1.426132488996E-02 8.255157619715E-03 1.647825911641E-02 3.336252272129E-02 0
43 32 -1.464581210166E-02 8.119687438011E-03 1.674601808190E-02 3.336215764284E-02 0
44 32 -1.501978095621E-02 7.960719987750E-03 1.699902489781E-02 3.336180001497E-02 0
45 32 -1.538187265396E-02 7.778302300721E-03 1.723670400679E-02 3.336146846414E-02 0
46 32 -1.573263481259E-02 7.573113311082E-03 1.746046543121E-02 3.336110338569E-02 0
47 32 -1.607055030763E-02 7.345166523010E-03 1.766957901418E-02 3.336074203253E-02 0
48 32 -1.639551296830E-02 7.095328532159E-03 1.786495186388E-02 3.336041420698E-02 0
49 32 -1.670707948506E-02 6.824311334640E-03 1.804709807038E-02 3.336005657911E-02 0
50 32 -1.700514554977E-02 6.532801315188E-03 1.821681857109E-02 3.335972130299E-02 0
51 32 -1.728936284781E-02 6.221629679203E-03 1.837473176420E-02 3.335938602686E-02 0
52 32 -1.755987480283E-02 5.891236010939E-03 1.852176710963E-02 3.335905447602E-02 0
53 32 -1.781629584730E-02 5.543054081500E-03 1.865866594017E-02 3.335875272751E-02 0
54 32 -1.805863529444E-02 5.177612416446E-03 1.878621801734E-02 3.335846215487E-02 0
55 32 -1.828696019948E-02 4.795919172466E-03 1.890539005399E-02 3.335819765925E-02 0
56 32 -1.850165799260E-02 4.399078898132E-03 1.901744492352E-02 3.335794433951E-02 0
57 32 -1.870217360556E-02 3.987865522504E-03 1.912261359394E-02 3.335765749216E-02 0
58 32 -1.888979971409E-02 3.563093487173E-03 1.922290772200E-02 3.335744887590E-02 0
59 32 -1.906334981322E-02 3.126066876575E-03 1.931796036661E-02 3.335723280907E-02 0
60 32 -1.922442577779E-02 2.677330747247E-03 1.940996199846E-02 3.335702419281E-02 0
61 32 -1.937229931355E-02 2.217888133600E-03 1.949884556234E-02 3.335686028004E-02 0
62 32 -1.950744353235E-02 1.748812268488E-03 1.958567649126E-02 3.335671499372E-02 0
63 32 -1.962960511446E-02 1.270702457987E-03 1.967069134116E-02 3.335656970739E-02 0
64 32 -1.973978802562E-02 7.845021318644E-04 1.975537091494E-02 3.335647284985E-02 0
65 32 -1.983761973679E-02 2.911441843025E-04 1.983975619078E-02 3.335639834404E-02 0
66 32 -1.992307603359E-02 -2.087329921778E-04 1.992416940629E-02 3.335633501410E-02 0
67 32 -1.999624632299E-02 -7.142560207285E-04 2.000899799168E-02 3.335630148649E-02 0
68 32 -2.005684003234E-02 -1.224604900926E-03 2.009419165552E-02 3.335629031062E-02 0
69 32 -2.010500617325E-02 -1.738704973832E-03 2.018004842103E-02 3.335631638765E-02 0
70 32 -2.014003135264E-02 -2.255911938846E-03 2.026598155499E-02 3.335635736585E-02 0
71 32 -2.016208320856E-02 -2.775084692985E-03 2.035216614604E-02 3.335641324520E-02 0
72 32 -2.017010003328E-02 -3.295505885035E-03 2.043754607439E-02 3.335648402572E-02 0
73 32 -2.016389928758E-02 -3.815792268142E-03 2.052177116275E-02 3.335659578443E-02 0
74 32 -2.014239132404E-02 -4.334952682257E-03 2.060358598828E-02 3.335671871901E-02 0
75 32 -2.010471560061E-02 -4.851902369410E-03 2.068188972771E-02 3.335687518120E-02 0
76 32 -2.005025371909E-02 -5.365022923797E-03 2.075562998652E-02 3.335706144571E-02 0
77 32 -1.997765898705E-02 -5.872966255993E-03 2.082302980125E-02 3.335727006197E-02 0
78 32 -1.988563872874E-02 -6.373872980475E-03 2.088216692209E-02 3.335749730468E-02 0
79 32 -1.977276802063E-02 -6.866009905934E-03 2.093094401062E-02 3.335775434971E-02 0
80 32 -1.963762007654E-02 -7.347375620157E-03 2.096711844206E-02 3.335802257061E-02 0
81 32 -1.947849802673E-02 -7.815515622497E-03 2.098795212805E-02 3.335829824209E-02 0
